51617.7	0	3473	18018	21289	43294
51616.9	0	3473	18018	21289	43293
51614.4	0	3473	18018	21289	43290
51609.3	0	3473	18019	21291	43282
51602.7	0	3473	18023	21296	43271
51595.7	0	3474	18027	21303	43257
51590.8	0	3474	18030	21307	43248
51590.1	0	3474	18030	21308	43247
51583.8	0	3476	18035	21317	43232
51581	0	3476	18036	21320	43227
51567.8	0	3476	18042	21322	43208
51556.2	0	3476	18046	21321	43193
51552.4	0	3478	18051	21330	43182
51541.4	0	3478	18056	21332	43165
51538.1	0	3479	18061	21341	43155
51535.8	0	3480	18067	21352	43144
51534.2	0	3481	18070	21360	43137
51533.5	0	3481	18072	21366	43132
51525.1	0	3481	18074	21363	43123
51524.6	0	3481	18077	21370	43118
51525.7	0	3481	18081	21379	43113
51527.2	0	3483	18087	21391	43106
51527.9	0	3483	18088	21397	43104
51529.2	0	3483	18091	21405	43100
51531.4	0	3483	18095	21415	43096
51533.7	0	3483	18098	21424	43093
51530.1	0	3483	18098	21424	43088
51534	0	3484	18102	21434	43086
51528.7	0	3484	18101	21426	43084
51525.9	0	3484	18100	21421	43084
51525.3	0	3484	18099	21420	43084
51524.5	0	3484	18097	21417	43086
51524.1	0	3484	18095	21413	43088
51526.9	0	3484	18093	21412	43093
51530.7	0	3485	18090	21411	43099
51531.5	0	3485	18088	21404	43104
51536.8	0	3485	18085	21401	43113
51539.2	0	3485	18082	21393	43121
51547.6	0	3485	18081	21389	43134
51551.9	0	3485	18077	21382	43144
51558.3	0	3485	18073	21376	43157
51574.3	0	3485	18074	21373	43176
51584.2	0	3485	18069	21369	43192
51600.8	0	3485	18071	21367	43213
51615.6	0	3485	18065	21363	43234
51635.9	0	3485	18068	21363	43258
51658.8	0	3484	18071	21362	43284
51670.9	0	3484	18064	21354	43305
51696.3	0	3484	18068	21355	43333
51709.9	0	3484	18061	21347	43357
51725.6	0	3484	18053	21339	43383
51754.6	0	3484	18058	21341	43414
51768.4	0	3484	18050	21331	43439
51788.5	0	3483	18041	21325	43470
51807.6	0	3483	18032	21317	43500
51842.3	0	3484	18038	21321	43536
51865.7	0	3482	18029	21314	43572
51902.1	0	3483	18036	21320	43609
51924.9	0	3481	18026	21311	43645
51963.2	0	3482	18034	21318	43684
51983.8	0	3481	18023	21308	43718
52002.8	0	3479	18011	21297	43751
52019.2	0	3479	18010	21301	43769
52028.3	0	3478	18000	21288	43790
52041.7	0	3477	17999	21289	43806
52050.7	0	3476	17988	21277	43827
52061	0	3474	17977	21265	43850
52070.9	0	3474	17977	21266	43861
52086.9	0	3472	17964	21254	43891
52101.4	0	3471	17962	21255	43909
52113.3	0	3469	17950	21243	43934
52128.2	0	3467	17937	21231	43963
52147.3	0	3465	17924	21220	43997
52171.8	0	3462	17911	21207	44037
52196.3	0	3459	17897	21195	44078
52219.3	0	3456	17884	21183	44117
52241.7	0	3454	17870	21171	44155
52263.2	0	3451	17857	21159	44191
52280.4	0	3450	17845	21149	44222
52292.7	0	3448	17841	21146	44239
52304.4	0	3447	17838	21143	44256
52307.9	0	3447	17837	21142	44260
52315.5	0	3447	17835	21141	44271
52319.2	0	3447	17835	21140	44275
52328.4	0	3446	17832	21137	44289
52333.9	0	3446	17830	21135	44298
52341.7	0	3445	17827	21130	44310
52346.3	0	3445	17826	21129	44317
52355.5	0	3444	17821	21122	44333
52365.6	0	3441	17815	21115	44351
52374.5	0	3439	17810	21108	44367
52382.9	0	3437	17804	21100	44383
52389.6	0	3436	17800	21094	44396
52393.7	0	3436	17798	21090	44404
52405.3	0	3435	17791	21088	44421
52411.4	0	3433	17786	21079	44434
52424.5	0	3433	17779	21075	44455
52436.8	0	3433	17772	21072	44473
52451.8	0	3433	17764	21065	44497
52463.6	0	3433	17758	21062	44515
52475.8	0	3433	17752	21059	44534
52479.2	0	3431	17746	21048	44545
52488.9	0	3431	17742	21049	44558
52490.8	0	3431	17739	21041	44565
52492.1	0	3431	17737	21036	44569
52492.1	0	3431	17737	21035	44570
52492.8	0	3431	17737	21032	44572
52492.8	0	3431	17735	21026	44576
52492.5	0	3431	17735	21023	44577
52492.2	0	3431	17735	21020	44578
52491.8	0	3431	17734	21016	44580
52491.5	0	3431	17734	21015	44580
52491.2	0	3431	17734	21011	44582
52491.1	0	3431	17734	21009	44582
52488.3	0	3431	17731	21000	44585
52486.3	0	3431	17730	20994	44586
52482.2	0	3431	17727	20984	44586
52477.7	0	3431	17724	20976	44586
52480.4	0	3431	17726	20982	44586
52473.3	0	3430	17721	20970	44585
52473.5	0	3430	17723	20975	44582
52475.6	0	3429	17726	20984	44579
52477.1	0	3429	17729	20994	44575
52468.2	0	3428	17725	20982	44572
52462.2	0	3428	17723	20975	44569
52459.9	0	3428	17727	20983	44561
52448.8	0	3427	17723	20972	44555
52436.1	0	3427	17720	20960	44547
52422.7	0	3426	17717	20948	44538
52412	0	3426	17714	20939	44531
52400.5	0	3426	17712	20929	44523
52397	0	3425	17717	20940	44511
52393.7	0	3425	17723	20953	44499
52378.9	0	3424	17721	20943	44487
52363	0	3424	17718	20933	44474
52357.6	0	3424	17725	20945	44459
52348.8	0	3424	17732	20956	44441
52333.7	0	3424	17739	20964	44417
52325.1	0	3424	17747	20977	44397
52319.5	0	3423	17756	20990	44381
52308.8	0	3423	17765	21002	44359
52300	0	3423	17774	21014	44339
52283.2	0	3423	17773	21008	44323
52264.5	0	3424	17772	21001	44304
52253.5	0	3424	17782	21014	44281
52240.9	0	3424	17782	21010	44268
52233.1	0	3424	17793	21025	44248
52225.5	0	3424	17792	21022	44240
52213	0	3424	17792	21020	44227
52208.6	0	3424	17792	21019	44222
52197.8	0	3424	17793	21017	44210
52185	0	3425	17793	21014	44196
52169.2	0	3425	17795	21011	44178
52159.6	0	3427	17806	21024	44156
52141.6	0	3428	17809	21021	44135
52131.2	0	3430	17820	21034	44111
52113.5	0	3432	17833	21046	44079
52098	0	3434	17846	21058	44050
52073.9	0	3436	17859	21070	44010
52060.7	0	3438	17871	21082	43984
52041.5	0	3441	17885	21094	43950
52027	0	3443	17897	21106	43922
52011.6	0	3445	17910	21117	43892
51989.9	0	3447	17924	21129	43855
51980.2	0	3447	17926	21130	43843
51965.3	0	3449	17930	21132	43822
51950.9	0	3451	17934	21134	43802
51937.2	0	3452	17937	21136	43783
51925.1	0	3454	17948	21145	43760
51911.7	0	3456	17952	21149	43741
51892.5	0	3457	17965	21159	43707
51882.4	0	3458	17969	21162	43692
51870.7	0	3460	17973	21167	43674
51857.6	0	3462	17983	21174	43651
51849.6	0	3462	17986	21177	43639
51843.6	0	3462	17988	21180	43630
51836.4	0	3463	17991	21184	43618
51830.8	0	3463	17992	21186	43609
51823.2	0	3463	17996	21191	43597
51815.7	0	3465	18001	21197	43583
51809.9	0	3465	18004	21201	43572
51803.3	0	3466	18008	21208	43559
51800.6	0	3466	18009	21210	43555
51799.8	0	3466	18009	21210	43554
51802.9	0	3466	18008	21206	43560
51803.6	0	3466	18008	21206	43561
51800.1	0	3466	18011	21213	43552
51800.1	0	3466	18011	21213	43552
51798.6	0	3466	18011	21214	43550
51796.5	0	3467	18014	21221	43543
51794.2	0	3467	18017	21228	43535
51793.5	0	3467	18017	21230	43533
51792.4	0	3467	18020	21237	43527
51792.3	0	3468	18024	21246	43521
51792.3	0	3468	18024	21246	43521
51792.6	0	3468	18024	21244	43522
51792.7	0	3468	18024	21244	43522
51792	0	3468	18022	21237	43525
51791.8	0	3468	18022	21237	43525
51791.3	0	3468	18021	21232	43528
51789.7	0	3468	18019	21225	43530
51789.7	0	3468	18019	21228	43529
51788.3	0	3468	18018	21222	43531
51788.3	0	3468	18018	21222	43530
51788.6	0	3468	18018	21222	43531
51788.5	0	3468	18018	21221	43531
51792.9	0	3468	18020	21229	43531
51791.3	0	3468	18020	21226	43531
51795.5	0	3468	18022	21233	43532
51792.4	0	3468	18021	21228	43531
51793.8	0	3468	18021	21230	43532
51797.3	0	3468	18022	21235	43533
51795.9	0	3468	18022	21234	43532
51799	0	3468	18022	21237	43534
51802.4	0	3468	18022	21242	43536
51799.1	0	3468	18022	21238	43534
51803.4	0	3468	18023	21242	43537
51801.8	0	3468	18023	21241	43535
51800.6	0	3468	18023	21240	43534
51799.8	0	3468	18023	21240	43534
51804.4	0	3468	18023	21242	43538
51816.1	0	3468	18025	21250	43547
51815.5	0	3468	18025	21250	43546
51815.5	0	3468	18025	21250	43546
51804.7	0	3468	18024	21244	43537
51804.7	0	3468	18024	21244	43537
51813.2	0	3468	18025	21248	43544
51808.3	0	3468	18025	21247	43539
51818	0	3468	18025	21251	43549
51821.1	0	3468	18025	21252	43552
51829.4	0	3468	18026	21255	43560
51841.6	0	3468	18026	21259	43572
51844.3	0	3468	18026	21260	43575
51848.5	0	3468	18026	21261	43579
51853.4	0	3468	18026	21263	43585
51857.8	0	3468	18026	21264	43589
51861.4	0	3468	18026	21264	43593
51867.3	0	3468	18026	21266	43600
51875	0	3468	18026	21267	43608
51872	0	3468	18026	21266	43605
51871.3	0	3468	18026	21266	43604
51867.1	0	3468	18026	21265	43600
51853.6	0	3468	18028	21264	43584
51847.4	0	3468	18028	21263	43577
51839.4	0	3468	18028	21262	43567
51823.8	0	3469	18031	21261	43548
51819.7	0	3469	18031	21260	43544
51813.2	0	3469	18032	21260	43536
51812	0	3469	18032	21260	43534
51800.2	0	3470	18034	21260	43519
51798.3	0	3470	18034	21260	43517
51788.5	0	3470	18036	21260	43505
51778.7	0	3470	18038	21260	43492
51765.4	0	3472	18050	21271	43465
51762.6	0	3472	18050	21271	43462
51755.7	0	3472	18051	21273	43453
51748.7	0	3472	18052	21274	43443
51742.7	0	3472	18053	21276	43435
51737.4	0	3472	18054	21277	43428
51734.8	0	3472	18054	21278	43424
51738.4	0	3472	18053	21277	43429
51738.8	0	3472	18053	21277	43429
51740.3	0	3472	18053	21277	43431
51744.2	0	3472	18053	21276	43437
51748.6	0	3472	18052	21273	43444
51755.2	0	3472	18049	21269	43455
51756	0	3472	18049	21269	43455
51755.2	0	3472	18049	21269	43455
51755.9	0	3472	18049	21269	43455
51750.2	0	3473	18053	21276	43444
51749.4	0	3473	18053	21275	43443
51744.9	0	3473	18056	21280	43434
51744.1	0	3473	18056	21280	43433
51742.7	0	3473	18056	21280	43431
51742.7	0	3473	18056	21280	43432
51744.4	0	3473	18055	21277	43435
51745.7	0	3473	18055	21276	43437
51748.3	0	3472	18051	21268	43447
51750.4	0	3472	18048	21261	43453
51751.7	0	3472	18046	21256	43458
51751.6	0	3472	18046	21256	43458
51751.6	0	3472	18046	21256	43458
51752.1	0	3472	18045	21251	43462
51752.5	0	3472	18045	21249	43463
51752.8	0	3472	18044	21245	43466
51752.9	0	3472	18044	21242	43467
51759.3	0	3471	18042	21245	43474
51757.7	0	3471	18039	21236	43478
51755.1	0	3470	18035	21226	43482
51753.3	0	3470	18032	21218	43484
51751.9	0	3470	18031	21211	43487
51751.9	0	3470	18031	21211	43487
51751.2	0	3470	18031	21210	43487
51746.8	0	3470	18028	21201	43487
51745.1	0	3470	18028	21196	43487
51743.4	0	3470	18028	21193	43487
51738.5	0	3470	18026	21185	43486
51735.4	0	3470	18025	21180	43485
51731.4	0	3470	18024	21175	43483
51730.5	0	3470	18024	21174	43482
51720	0	3470	18021	21162	43477
51713.1	0	3470	18019	21154	43474
51701.2	0	3469	18015	21142	43467
51689.9	0	3468	18012	21131	43460
51681.2	0	3468	18010	21124	43454
51672.9	0	3468	18008	21117	43448
51668.1	0	3468	18014	21128	43435
51655.1	0	3467	18012	21118	43425
51647.3	0	3467	18018	21128	43409
51632.1	0	3466	18016	21117	43397
51617.7	0	3466	18013	21108	43385
51603.4	0	3466	18011	21099	43373
51588.6	0	3466	18009	21091	43361
51580.6	0	3466	18008	21086	43354
51571	0	3466	18007	21082	43345
51561	0	3466	18007	21078	43335
51562.5	0	3466	18007	21078	43337
51556.7	0	3466	18007	21076	43331
51543.4	0	3465	18006	21071	43318
51534.9	0	3466	18017	21085	43296
51517.5	0	3466	18017	21080	43278
51506.7	0	3466	18017	21077	43267
51494.8	0	3466	18017	21074	43254
51482.4	0	3466	18017	21070	43241
51483	0	3466	18017	21070	43241
51487.2	0	3466	18017	21071	43246
51484.3	0	3466	18017	21070	43243
51471.8	0	3466	18018	21068	43229
51472.4	0	3466	18018	21068	43230
51478.2	0	3466	18018	21069	43236
51486.8	0	3466	18017	21071	43246
51497.9	0	3466	18017	21072	43259
51506	0	3466	18016	21073	43268
51516.5	0	3466	18015	21074	43281
51519.8	0	3466	18015	21074	43284
51526.3	0	3466	18015	21074	43292
51531.7	0	3466	18014	21075	43298
51535	0	3466	18014	21076	43302
51544.3	0	3466	18013	21075	43314
51554.5	0	3465	18011	21075	43327
51568.2	0	3464	18008	21074	43345
51582.3	0	3463	18004	21072	43365
51596	0	3462	18000	21069	43384
51609.7	0	3460	17996	21066	43403
51619.1	0	3460	17993	21065	43416
51622.6	0	3460	17993	21065	43421
51636.2	0	3457	17988	21060	43441
51634.7	0	3457	17988	21060	43439
51640.7	0	3457	17987	21059	43448
51648.6	0	3457	17985	21056	43460
51656.7	0	3457	17982	21052	43472
51665.7	0	3456	17978	21047	43487
51677.2	0	3454	17973	21042	43505
51692.7	0	3453	17962	21034	43532
51707	0	3452	17953	21028	43556
51715.1	0	3451	17949	21024	43569
51724.1	0	3449	17944	21017	43586
51733.2	0	3447	17938	21009	43603
51750.5	0	3447	17928	21002	43631
51758.5	0	3445	17922	20994	43647
51773.3	0	3444	17914	20989	43670
51787.9	0	3443	17906	20986	43692
51809	0	3441	17895	20975	43727
51828.9	0	3440	17887	20966	43758
51846.6	0	3440	17879	20960	43785
51863.4	0	3440	17872	20955	43811
51879.5	0	3440	17866	20950	43835
51895	0	3440	17860	20947	43857
51910.9	0	3440	17855	20942	43880
51925	0	3441	17851	20937	43901
51936.8	0	3440	17848	20940	43914
51949.8	0	3440	17845	20936	43933
51961.8	0	3440	17842	20935	43949
51974.1	0	3440	17839	20933	43965
51985.9	0	3440	17837	20929	43982
51995.9	0	3440	17835	20932	43993
52006.4	0	3440	17834	20928	44008
52016	0	3439	17834	20935	44016
52025	0	3439	17834	20936	44026
52033.7	0	3439	17834	20941	44034
52030.5	0	3438	17830	20929	44038
52037.7	0	3438	17831	20934	44044
52045.9	0	3437	17834	20944	44047
52050.8	0	3437	17836	20947	44051
52055.5	0	3437	17838	20952	44053
52056	0	3437	17840	20951	44053
52057.9	0	3437	17843	20955	44053
52057.6	0	3437	17844	20960	44049
52061.2	0	3437	17848	20971	44047
52060.2	0	3437	17852	20976	44042
52058.3	0	3436	17856	20982	44035
52051.4	0	3436	17859	20984	44025
52046.8	0	3436	17864	20989	44015
52042.5	0	3436	17870	20997	44004
52032.1	0	3436	17875	21000	43988
52018.5	0	3435	17879	21003	43969
51992.5	0	3436	17875	20997	43942
51968.5	0	3437	17872	20995	43916
51935	0	3439	17868	20986	43883
51899.9	0	3440	17863	20977	43847
51873.4	0	3441	17859	20976	43818
51841.3	0	3442	17854	20972	43784
51809	0	3443	17849	20968	43749
51790.6	0	3443	17858	20975	43720
51752.3	0	3444	17853	20970	43680
51728.4	0	3446	17861	20978	43644
51688.4	0	3447	17854	20972	43602
51644.6	0	3448	17847	20965	43557
51596.7	0	3448	17839	20956	43507
51551.3	0	3449	17831	20948	43460
51523.3	0	3451	17842	20959	43417
51498.1	0	3453	17854	20970	43377
51473.7	0	3455	17867	20981	43337
51441.8	0	3458	17881	20993	43287
51415.3	0	3461	17894	21004	43245
51390.7	0	3463	17908	21017	43203
51326.2	0	3464	17898	21004	43137
51294.7	0	3467	17912	21017	43087
51264.7	0	3471	17927	21030	43039
51231.2	0	3475	17942	21043	42985
51198	0	3479	17958	21056	42932
51161.8	0	3484	17973	21070	42875
51093.3	0	3484	17961	21057	42805
51027	0	3484	17948	21044	42738
50993.3	0	3489	17964	21057	42684
50929.6	0	3487	17950	21044	42621
50901.4	0	3490	17966	21058	42573
50868.9	0	3495	17983	21071	42520
50839	0	3498	17999	21085	42471
50805.8	0	3503	18015	21099	42416
50783.9	0	3505	18030	21112	42378
50755.6	0	3508	18045	21125	42330
50733.4	0	3511	18060	21137	42291
50704.7	0	3514	18075	21150	42243
50638.7	0	3512	18060	21134	42179
50619.6	0	3514	18073	21144	42145
50556.8	0	3512	18058	21127	42085
50523.4	0	3516	18074	21141	42030
50461.6	0	3513	18059	21123	41972
50426.7	0	3517	18076	21138	41915
50400.3	0	3519	18089	21149	41871
50369.9	0	3522	18104	21162	41822
50344.2	0	3524	18116	21173	41780
50324.6	0	3525	18128	21180	41747
50303.2	0	3527	18140	21188	41712
50281	0	3528	18151	21196	41676
50260.4	0	3529	18161	21203	41643
50242.3	0	3531	18171	21208	41615
50231.6	0	3533	18178	21216	41594
50215.6	0	3534	18185	21218	41571
50197.6	0	3535	18194	21221	41543
50193.3	0	3535	18196	21226	41535
50190.7	0	3535	18196	21228	41531
50185.8	0	3536	18199	21235	41520
50182	0	3536	18201	21239	41512
50182.2	0	3536	18201	21239	41513
50181.6	0	3536	18201	21239	41512
50185.1	0	3535	18197	21231	41522
50188.3	0	3535	18194	21223	41531
50189.3	0	3535	18194	21222	41533
50191.9	0	3535	18190	21215	41541
50193.4	0	3535	18189	21209	41547
50194.8	0	3534	18186	21201	41554
50195.6	0	3534	18185	21199	41556
50196.4	0	3534	18185	21196	41559
50197.1	0	3534	18185	21193	41561
50197.4	0	3534	18185	21192	41562
50197.1	0	3534	18185	21192	41562
50198	0	3534	18186	21197	41560
50198.1	0	3534	18186	21197	41560
50198.5	0	3534	18186	21198	41560
50198.1	0	3534	18186	21198	41559
50198.5	0	3534	18186	21198	41560
50198.8	0	3534	18186	21199	41560
50199.3	0	3534	18186	21199	41560
50193.5	0	3534	18183	21191	41559
50193.3	0	3534	18183	21190	41559
50193.5	0	3534	18183	21191	41559
50193.7	0	3534	18183	21191	41559
50190.6	0	3534	18183	21187	41557
50187.5	0	3534	18183	21184	41555
50181.4	0	3534	18182	21178	41551
50174.6	0	3534	18180	21172	41547
50172.5	0	3534	18180	21171	41545
50165.9	0	3534	18179	21166	41540
50163.6	0	3534	18179	21164	41538
50158.5	0	3534	18179	21161	41534
50153.9	0	3534	18178	21158	41530
50149.9	0	3534	18178	21155	41526
50142.3	0	3534	18178	21151	41520
50133.2	0	3534	18177	21146	41511
50126.4	0	3534	18176	21143	41505
50123.8	0	3534	18176	21141	41503
50113.1	0	3534	18176	21137	41492
50105.2	0	3534	18175	21134	41484
50090.9	0	3534	18175	21129	41470
50083.5	0	3535	18188	21145	41447
50066.9	0	3535	18189	21140	41430
50056.1	0	3536	18203	21155	41402
50045.6	0	3537	18217	21172	41375
50035.8	0	3538	18232	21189	41347
50025.2	0	3540	18247	21206	41319
50005.3	0	3541	18249	21202	41296
49993.4	0	3541	18249	21200	41282
49983.2	0	3541	18250	21198	41271
49974.4	0	3541	18250	21197	41261
49964.6	0	3541	18250	21196	41249
49949.2	0	3544	18267	21212	41215
49935.8	0	3544	18269	21211	41198
49921	0	3545	18272	21210	41179
49902.1	0	3548	18288	21225	41141
49888	0	3548	18291	21225	41122
49878	0	3548	18293	21225	41110
49860.3	0	3550	18297	21226	41086
49842.4	0	3552	18301	21228	41061
49836	0	3552	18302	21228	41053
49823.6	0	3553	18305	21230	41036
49816.9	0	3553	18305	21231	41027
49808.7	0	3553	18307	21233	41015
49802.6	0	3553	18308	21234	41007
49800.4	0	3553	18308	21233	41004
49799.8	0	3553	18308	21233	41003
49799.3	0	3553	18308	21233	41003
49794.5	0	3553	18308	21234	40997
49789.5	0	3553	18308	21235	40990
49785.8	0	3553	18308	21235	40985
49789.5	0	3553	18308	21235	40990
49789.5	0	3553	18308	21235	40990
49794.8	0	3553	18307	21233	40998
49796.9	0	3553	18307	21232	41001
49795.4	0	3553	18307	21232	40999
49799.7	0	3553	18307	21230	41005
49798.2	0	3553	18307	21231	41003
49794	0	3553	18307	21233	40997
49793.2	0	3553	18307	21233	40996
49793.2	0	3553	18307	21233	40996
49791.6	0	3553	18307	21233	40994
49787.9	0	3553	18308	21236	40988
49787.1	0	3553	18308	21236	40986
49784.8	0	3553	18308	21239	40982
49784	0	3553	18308	21239	40981
49781.3	0	3553	18308	21241	40977
49781.1	0	3553	18308	21241	40976
49779.8	0	3553	18308	21242	40975
49782.3	0	3553	18308	21239	40979
49785.2	0	3553	18305	21234	40986
49787.1	0	3553	18305	21230	40991
49789.4	0	3553	18304	21225	40997
49790.7	0	3553	18304	21223	41000
49792.3	0	3553	18303	21219	41004
49794.4	0	3553	18302	21215	41009
49795.6	0	3553	18300	21208	41015
49795	0	3553	18300	21210	41013
49795.7	0	3553	18300	21208	41015
49795.7	0	3553	18300	21208	41015
49795.2	0	3553	18300	21209	41014
49795.2	0	3553	18300	21209	41014
49795.1	0	3553	18299	21205	41016
49794.8	0	3553	18299	21200	41019
49793.2	0	3553	18297	21193	41021
49793	0	3553	18297	21193	41021
49792	0	3553	18296	21190	41022
49791.7	0	3553	18296	21188	41022
49791.2	0	3553	18296	21188	41022
49786.1	0	3552	18293	21178	41022
49784.8	0	3552	18293	21176	41021
49783.4	0	3552	18293	21174	41021
49781.1	0	3552	18293	21171	41020
49778.9	0	3552	18293	21169	41018
49779.1	0	3552	18293	21169	41018
49774.1	0	3552	18292	21164	41015
49765	0	3552	18290	21156	41009
49756.6	0	3552	18288	21149	41004
49750	0	3552	18287	21144	40999
49737	0	3551	18285	21134	40988
49723.4	0	3551	18284	21126	40977
49721.9	0	3549	18294	21141	40963
49710.8	0	3549	18292	21135	40953
49701.9	0	3549	18292	21130	40945
49690.4	0	3549	18291	21124	40935
49676.9	0	3549	18290	21119	40922
49665.1	0	3549	18289	21114	40910
49652.2	0	3549	18289	21109	40897
49648.2	0	3548	18302	21126	40878
49637.6	0	3548	18302	21123	40866
49632.8	0	3548	18316	21141	40845
49626.6	0	3549	18330	21158	40823
49619.4	0	3550	18345	21175	40798
49605.2	0	3552	18360	21190	40766
49591.3	0	3554	18375	21206	40734
49565.4	0	3558	18392	21220	40687
49514.9	0	3557	18381	21213	40634
49492.3	0	3561	18399	21229	40590
49476.3	0	3564	18416	21244	40555
49447.3	0	3568	18434	21260	40502
49420.4	0	3573	18452	21276	40452
49354.8	0	3573	18441	21266	40383
49298.1	0	3572	18428	21255	40325
49240.4	0	3571	18416	21243	40266
49179.3	0	3569	18403	21232	40203
49150.5	0	3574	18422	21249	40150
49091.3	0	3572	18409	21236	40091
49064.1	0	3577	18427	21252	40040
49041.9	0	3580	18446	21269	39995
49018.8	0	3584	18464	21285	39949
49000.3	0	3586	18482	21299	39911
48981	0	3589	18499	21313	39871
48959.9	0	3592	18517	21327	39829
48933.6	0	3596	18535	21343	39780
48908.8	0	3599	18553	21358	39732
48888.7	0	3602	18571	21371	39692
48869.3	0	3605	18587	21383	39654
48861.4	0	3605	18589	21386	39641
48842.4	0	3607	18605	21397	39604
48829.2	0	3609	18611	21404	39582
48824.8	0	3609	18611	21404	39576
48813.1	0	3611	18616	21410	39556
48807	0	3611	18616	21412	39547
48795.8	0	3613	18622	21418	39527
48788.6	0	3613	18624	21422	39515
48780.8	0	3613	18627	21427	39501
48769.2	0	3615	18633	21435	39479
48760.2	0	3616	18638	21441	39463
48753.8	0	3616	18640	21446	39451
48752.4	0	3616	18640	21446	39449
48753.2	0	3616	18640	21446	39450
48757.9	0	3616	18638	21442	39459
